 1.90046099999999E+03 -4.40174021942559E-01
 1.90046199999999E+03 -4.78494757660071E-01
 1.90046299999999E+03 -5.13447692259764E-01
 1.90046399999999E+03 -5.44258233239819E-01
 1.90046499999999E+03 -5.70194240546281E-01
 1.90046599999999E+03 -5.90585671031056E-01
 1.90046699999999E+03 -6.04843649918639E-01
 1.90046799999999E+03 -6.12478495333998E-01
 1.90046899999999E+03 -6.13116084405910E-01
 1.90046999999999E+03 -6.06511895880477E-01
 1.90047099999999E+03 -5.92562093202977E-01
 1.90047199999999E+03 -5.71311107630476E-01
 1.90047299999999E+03 -5.42955321397369E-01
 1.90047399999999E+03 -5.07842613734414E-01
 1.90047499999999E+03 -4.66467697359518E-01
 1.90047599999999E+03 -4.19463323782715E-01
 1.90047699999999E+03 -3.67587561800661E-01
 1.90047799999999E+03 -3.11707447196291E-01
 1.90047899999999E+03 -2.52779364828376E-01
 1.90047999999999E+03 -1.91826561533858E-01
 1.90048099999999E+03 -1.29914216215743E-01
 1.90048199999999E+03 -6.81225317108857E-02
 1.90048299999999E+03 -7.51838918549979E-03
 1.90048399999999E+03  5.08737589095795E-02
 1.90048499999999E+03  1.06100873754035E-01
 1.90048599999999E+03  1.57309044489694E-01
 1.90048699999999E+03  2.03768506905550E-01
 1.90048799999999E+03  2.44894339059260E-01
 1.90048899999999E+03  2.80261186620027E-01
 1.90048999999999E+03  3.09610639110696E-01
 1.90049099999999E+03  3.32850493309982E-01
 1.90049199999999E+03  3.50046060598784E-01
 1.90049299999999E+03  3.61404452549107E-01
 1.90049399999999E+03  3.67254123482478E-01
 1.90049499999999E+03  3.68026043950063E-01
 1.90049599999999E+03  3.64228882487298E-01
 1.90049699999999E+03  3.56431116185691E-01
 1.90049799999999E+03  3.45244345774809E-01
 1.90049899999999E+03  3.31307858924668E-01
 1.90049999999999E+03  3.15272405697642E-01
 1.90050099999999E+03  2.97781243315864E-01
 1.90050199999999E+03  2.79447635692104E-01
 1.90050299999999E+03  2.60829810696127E-01
 1.90050399999999E+03  2.42406201290558E-01
 1.90050499999999E+03  2.24554869176047E-01
 1.90050599999999E+03  2.07540811493018E-01
 1.90050699999999E+03  1.91513344724400E-01
 1.90050799999999E+03  1.76513431195331E-01
 1.90050899999999E+03  1.62488498299065E-01
 1.90050999999999E+03  1.49310850190401E-01
 1.90051099999999E+03  1.36795709033670E-01
 1.90051199999999E+03  1.24716226005349E-01
 1.90051299999999E+03  1.12814921868934E-01
 1.90051399999999E+03  1.00813107221593E-01
 1.90051499999999E+03  8.84210917005046E-02
 1.90051599999999E+03  7.53519808692278E-02
 1.90051699999999E+03  6.13406369414650E-02
 1.90051799999999E+03  4.61674473745028E-02
 1.90051899999999E+03  2.96846110075721E-02
 1.90051999999999E+03  1.18413572380324E-02
 1.90052099999999E+03 -7.29578647264715E-03
 1.90052199999999E+03 -2.75308741639395E-02
 1.90052299999999E+03 -4.85363901496921E-02
 1.90052399999999E+03 -6.98612789469396E-02
 1.90052499999999E+03 -9.09479489082563E-02
 1.90052599999999E+03 -1.11156095508709E-01
 1.90052699999999E+03 -1.29790812003894E-01
 1.90052799999999E+03 -1.46132576373583E-01
 1.90052899999999E+03 -1.59467154047238E-01
 1.90052999999999E+03 -1.69114041629282E-01
 1.90053099999999E+03 -1.74452631392783E-01
 1.90053199999999E+03 -1.74945696886593E-01
 1.90053299999999E+03 -1.70160048208578E-01
 1.90053399999999E+03 -1.59784294115124E-01
 1.90053499999999E+03 -1.43646595908739E-01
 1.90053599999999E+03 -1.21720260424926E-01
 1.90053699999999E+03 -9.41307729289603E-02
 1.90053799999999E+03 -6.11690029758261E-02
 1.90053899999999E+03 -2.32871740929430E-02
 1.90053999999999E+03  1.89050612954868E-02
 1.90054099999999E+03  6.46490997594823E-02
 1.90054199999999E+03  1.13050487488098E-01
 1.90054299999999E+03  1.63096563776996E-01
 1.90054399999999E+03  2.13678410541138E-01
 1.90054499999999E+03  2.63616718993439E-01
 1.90054599999999E+03  3.11691043522064E-01
 1.90054699999999E+03  3.56671784268609E-01
 1.90054799999999E+03  3.97354119596237E-01
 1.90054899999999E+03  4.32592991725967E-01
 1.90054999999999E+03  4.61338125197214E-01
 1.90055099999999E+03  4.82667925991672E-01
 1.90055199999999E+03  4.95820974638034E-01
 1.90055299999999E+03  5.00223708390566E-01
 1.90055399999999E+03  4.95512821766130E-01
 1.90055499999999E+03  4.81550951004779E-01
 1.90055599999999E+03  4.58434403325123E-01
 1.90055699999999E+03  4.26492094249131E-01
 1.90055799999999E+03  3.86275480416873E-01
 1.90055899999999E+03  3.38540083588690E-01
 1.90055999999999E+03  2.84220081287302E-01
 1.90056099999999E+03  2.24398211821289E-01
 1.90056199999999E+03  1.60273685175317E-01
 1.90056299999999E+03  9.31307098250825E-02
 1.90056399999999E+03  2.43095412038767E-02
 1.90056499999999E+03 -4.48192905192160E-02
 1.90056599999999E+03 -1.12878421389587E-01
 1.90056699999999E+03 -1.78506922737185E-01
 1.90056799999999E+03 -2.40386180095780E-01
 1.90056899999999E+03 -2.97270740855811E-01
 1.90056999999999E+03 -3.48024976078906E-01
 1.90057099999999E+03 -3.91664150021109E-01
 1.90057199999999E+03 -4.27396182313569E-01
 1.90057299999999E+03 -4.54658824966118E-01
 1.90057399999999E+03 -4.73146775607127E-01
 1.90057499999999E+03 -4.82824584165075E-01
 1.90057599999999E+03 -4.83923713944638E-01
 1.90057699999999E+03 -4.76924992914711E-01
 1.90057799999999E+03 -4.62530015593695E-01
 1.90057899999999E+03 -4.41626133292440E-01
 1.90057999999999E+03 -4.15249287765920E-01
 1.90058099999999E+03 -3.84547423817533E-01
 1.90058199999999E+03 -3.50745257447595E-01
 1.90058299999999E+03 -3.15109553874473E-01
 1.90058399999999E+03 -2.78913342676489E-01
 1.90058499999999E+03 -2.43397828501163E-01
 1.90058599999999E+03 -2.09731902877521E-01
 1.90058699999999E+03 -1.78970623583043E-01
 1.90058799999999E+03 -1.52015251416152E-01
 1.90058899999999E+03 -1.29578021515467E-01
 1.90058999999999E+03 -1.12154638226931E-01
 1.90059099999999E+03 -1.00006644212009E-01
 1.90059199999999E+03 -9.31546268974050E-02
 1.90059299999999E+03 -9.13820358039672E-02
 1.90059399999999E+03 -9.42484730487252E-02
