 1879.9166 -0.894685    
 1880.0000  -1.47189    
 1880.0834  -1.28201    
 1880.1666 -0.542946    
 1880.2500  -1.02556    
 1880.3334  0.100981    
 1880.4166  0.421128    
 1880.5000  0.430386    
 1880.5834  0.166253    
 1880.6666  0.321729    
 1880.7500  0.375748    
 1880.8334  0.445232    
 1880.9166  0.315961    
 1881.0000  0.536373    
 1881.0834  0.370465    
 1881.1666  0.540999    
 1881.2500  0.347251    
 1881.3334  0.305899    
 1881.4166  0.145458    
 1881.5000  0.107595    
 1881.5834 -0.234105E-02
 1881.6666  0.816647E-01
 1881.7500 -0.141305    
 1881.8334 -0.224967    
 1881.9166  0.369435    
 1882.0000 -0.458082    
 1882.0834  0.140080E-01
 1882.1666  0.513527    
 1882.2500  0.742103    
 1882.3334  0.749798    
 1882.4166  0.487067E-01
 1882.5000 -0.348654    
 1882.5834 -0.206544    
 1882.6666 -0.672979    
 1882.7500 -0.936266    
 1882.8334  -1.14321    
 1882.9166 -0.793638    
 1883.0000 -0.337174    
 1883.0834  0.404326    
 1883.1666  0.685941    
 1883.2500   1.05463    
 1883.3334  0.398869    
 1883.4166  0.191847    
 1883.5000  0.314760    
 1883.5834  0.198249    
 1883.6666  0.227498E-01
 1883.7500  0.132066    
 1883.8334  0.308499    
 1883.9166  0.249246    
 1884.0000  0.629525    
 1884.0834  0.653019    
 1884.1666  0.223259    
 1884.2500  0.956074    
 1884.3334  0.768005    
 1884.4166  0.625981    
 1884.5000  0.280933    
 1884.5834  0.578779E-01
 1884.6666  0.636147    
 1884.7500  0.634435    
 1884.8334   1.07020    
 1884.9166   1.05986    
 1885.0000  0.888525    
 1885.0834  0.585583    
 1885.1666  0.459507    
 1885.2500  0.214051    
 1885.3334  0.458332    
 1885.4166  0.760399    
 1885.5000  0.616354    
 1885.5834  0.442915    
 1885.6666  0.877194    
 1885.7500   1.25937    
 1885.8334   1.26060    
 1885.9166   1.24746    
 1886.0000  0.871316    
 1886.0834  0.765860E-01
 1886.1666 -0.598611    
 1886.2500 -0.526349    
 1886.3334 -0.915762    
 1886.4166  -1.34615    
 1886.5000  -1.01328    
 1886.5834 -0.800051    
 1886.6666 -0.851955    
 1886.7500  -1.22521    
 1886.8334  -1.37666    
 1886.9166  -1.98992    
 1887.0000  -2.17513    
 1887.0834  -2.11750    
 1887.1666  -1.14984    
 1887.2500 -0.818024    
 1887.3334 -0.570511    
 1887.4166 -0.291974    
 1887.5000 -0.151075E-01
 1887.5834  0.611891E-01
 1887.6666  0.158809    
 1887.7500  0.135602    
 1887.8334  0.260270    
 1887.9166  0.303957    
 1888.0000  0.655295    
 1888.0834  0.991956    
 1888.1666  0.957141    
 1888.2500  0.817719    
 1888.3334  0.691362    
 1888.4166  0.992240    
 1888.5000  0.952316    
 1888.5834  0.976447    
 1888.6666   1.53295    
 1888.7500   1.89079    
 1888.8334   2.18690    
 1888.9166   2.61069    
 1889.0000   2.53750    
 1889.0834   2.55076    
 1889.1666   1.56900    
 1889.2500   1.24686    
 1889.3334  0.919506    
 1889.4166  0.100358    
 1889.5000  -1.56067    
 1889.5834  -1.40675    
 1889.6666  -1.50861    
 1889.7500  -2.09848    
 1889.8334  -1.80650    
 1889.9166  -1.76333    
 1890.0000  -1.71502    
 1890.0834  -2.15987    
 1890.1666  -1.12580    
 1890.2500  -1.00771    
 1890.3334 -0.328329    
 1890.4166 -0.315566    
 1890.5000 -0.381569    
 1890.5834 -0.247834    
 1890.6666 -0.461886    
 1890.7500 -0.466240    
 1890.8334 -0.515737    
 1890.9166  0.446662    
 1891.0000  0.810774    
 1891.0834  0.558782    
 1891.1666  0.404486    
 1891.2500  0.992171    
 1891.3334  0.817317    
 1891.4166  0.642311    
 1891.5000  0.414971    
 1891.5834  0.212572    
 1891.6666  0.877745E-01
 1891.7500  0.131184    
 1891.8334  0.232331    
