1994.333333 149.000
1994.416667 20.000
1994.500000 41.000
1994.583333 103.000
1994.666667 157.000
1994.750000 191.000
1994.833333 194.000
1994.916667 201.000
1995 164.000
1995.083333 192.000
1995.166667 55.000
1995.250000 0.000
1995.333333 50.000
1995.416667 -11.000
1995.500000 80.000
1995.583333 25.000
1995.666667 128.000
1995.750000 171.000
1995.833333 245.000
1995.916667 226.000
1996 370.000
1996.083333 85.000
1996.166667 113.000
1996.250000 59.000
1996.333333 114.000
1996.416667 -13.000
1996.500000 20.000
1996.583333 44.000
1996.666667 57.000
1996.750000 109.000
1996.833333 144.000
1996.916667 143.000
1997 106.000
1997.083333 69.000
1997.166667 -31.000
1997.250000 -23.000
1997.333333 136.000
1997.416667 195.000
1997.500000 4.000
1997.583333 98.000
1997.666667 71.000
1997.750000 174.000
1997.833333 347.000
1997.916667 214.000
1998 182.000
1998.083333 36.000
1998.166667 -1.000
1998.250000 222.000
1998.333333 55.000
1998.416667 100.000
1998.500000 72.000
1998.583333 13.000
1998.666667 168.000
1998.750000 144.000
1998.833333 108.000
1998.916667 78.000
1999 148.000
1999.083333 -39.000
1999.166667 73.000
1999.250000 76.000
1999.333333 82.000
1999.416667 50.000
1999.500000 48.000
1999.583333 148.000
1999.666667 221.000
1999.750000 212.000
1999.833333 96.000
1999.916667 158.000
2000 -12.000
2000.083333 48.000
2000.166667 -24.000
2000.250000 215.000
2000.333333 109.000
2000.416667 24.000
2000.500000 76.000
2000.583333 47.000
2000.666667 144.000
2000.750000 161.000
2000.833333 357.000
2000.916667 426.000
2001 355.000
2001.083333 116.000
2001.166667 310.000
2001.250000 74.000
2001.333333 39.000
2001.416667 17.000
2001.500000 77.000
2001.583333 84.000
2001.666667 87.000
2001.750000 254.000
2001.833333 27.000
2001.916667 45.000
2002 147.000
2002.083333 148.000
2002.166667 75.000
2002.250000 74.000
2002.333333 118.000
2002.416667 39.000
2002.500000 29.000
2002.583333 44.000
2002.666667 101.000
2002.750000 219.000
2002.833333 342.000
2002.916667 282.000
2003 145.000
2003.083333 94.000
2003.166667 122.000
2003.250000 148.000
2003.333333 90.000
2003.416667 108.000
2003.500000 85.000
2003.583333 75.000
2003.666667 78.000
2003.750000 174.000
2003.833333 217.000
2003.916667 144.000
2004 173.000
2004.083333 70.000
2004.166667 68.000
2004.250000 114.000
2004.333333 92.000
2004.416667 65.000
2004.500000 65.000
2004.583333 189.000
2004.666667 95.000
2004.750000 327.000
2004.833333 47.000
2004.916667 66.000
2005 -8.000
2005.083333 -57.000
2005.166667 48.000
2005.250000 85.000
2005.333333 54.000
2005.416667 65.000
2005.500000 71.000
2005.583333 40.000
2005.666667 89.000
2005.750000 177.000
2005.833333 155.000
2005.916667 84.000
2006 8.000
2006.083333 40.000
2006.166667 115.000
2006.250000 27.000
2006.333333 72.000
2006.416667 31.000
2006.500000 53.000
2006.583333 61.000
2006.666667 173.000
2006.750000 310.000
2006.833333 258.000
2006.916667 135.000
2007 106.000
2007.083333 230.000
2007.166667 61.000
2007.250000 18.000
2007.333333 111.000
2007.416667 176.000
2007.500000 142.000
2007.583333 91.000
2007.666667 51.000
2007.750000 105.000
2007.833333 67.000
2007.916667 89.000
2008 175.000
2008.083333 110.000
2008.166667 124.000
2008.250000 146.000
2008.333333 168.000
2008.416667 83.000
2008.500000 127.000
2008.583333 132.000
2008.666667 137.000
2008.750000 141.000
2008.833333 138.000
2008.916667 86.000
2009 182.000
2009.083333 117.000
2009.166667 57.000
2009.250000 103.000
2009.333333 44.000
2009.416667 132.000
2009.500000 135.000
2009.583333 92.000
2009.666667 43.000
2009.750000 164.000
2009.833333 321.000
2009.916667 300.000
2010 161.000
2010.083333 273.000
2010.166667 137.000
2010.250000 77.000
2010.333333 72.000
2010.416667 93.000
2010.500000 85.000
2010.583333 95.000
2010.666667 135.000
2010.750000 228.000
2010.833333 291.000
2010.916667 186.000
2011 123.000
2011.083333 150.000
2011.166667 44.000
2011.250000 72.000
2011.333333 64.000
2011.416667 93.000
2011.500000 88.000
2011.583333 108.000
2011.666667 127.000
2011.750000 141.000
2011.833333 218.000
2011.916667 128.000
2012 26.000
2012.083333 -125.000
2012.166667 -58.000
2012.250000 190.000
2012.333333 114.000
2012.416667 156.000
2012.500000 124.000
2012.583333 178.000
2012.666667 129.000
2012.750000 264.000
2012.833333 256.000
2012.916667 196.000
2013 187.000
2013.083333 61.000
2013.166667 238.000
2013.250000 142.000
2013.333333 100.000
2013.416667 61.000
2013.500000 94.000
2013.583333 105.000
2013.666667 113.000
2013.750000 271.000
2013.833333 0.0
2013.916667 198.000
2014 339.000
2014.083333 360.000
2014.166667 113.000
2014.250000 170.000
2014.333333 118.000
2014.416667 110.000
2014.500000 112.000
2014.583333 137.000
2014.666667 165.000
2014.750000 253.000
2014.833333 400.000
2014.916667 103.000
2015 117.000
2015.083333 50.000
2015.166667 -1.000
2015.250000 60.000
2015.333333 114.000
2015.416667 49.000
2015.500000 120.000
2015.583333 156.000
2015.666667 152.000
2015.750000 215.000
2015.833333 187.000
2015.916667 249.000
2016 309.000
2016.083333 197.000
2016.166667 87.000
2016.250000 166.000
2016.333333 167.000
2016.416667 134.000
2016.500000 93.000
2016.583333 95.000
2016.666667 129.000
2016.750000 154.000
2016.833333 203.000
2016.916667 98.000
2017 62.000
2017.083333 165.000
2017.166667 109.000
2017.250000 33.000
2017.333333 168.000
2017.416667 149.000
2017.500000 142.000
2017.583333 125.000
2017.666667 163.000
2017.750000 145.000
2017.833333 136.000
2017.916667 145.000
2018 198.000
2018.083333 71.000
2018.166667 339.000
2018.250000 208.000
2018.333333 114.000
2018.416667 124.000
2018.500000 126.000
2018.583333 106.000
2018.666667 100.000
2018.750000 141.000
2018.833333 305.000
2018.916667 220.000
2019 79.000
2019.083333 119.000
2019.166667 100.000
2019.250000 202.000
2019.333333 115.000
2019.416667 157.000
2019.500000 158.000
2019.583333 153.000
2019.666667 138.000
2019.750000 287.000
2019.833333 384.000
2019.916667 326.000
2020 211.000
2020.083333 232.000
2020.166667 160.000
2020.250000 198.000
2020.333333 123.000
2020.416667 230.000
2020.500000 117.000
2020.583333 209.000
2020.666667 150.000
2020.750000 0.0
2020.833333 0.0
2020.916667 359.000
2021 223.000
2021.083333 305.000
2021.166667 99.000
2021.250000 113.000
2021.333333 203.000
2021.416667 135.000
2021.500000 170.000
2021.583333 140.000
2021.666667 190.000
2021.750000 234.000
2021.833333 153.000
2021.916667 230.000
2022 82.000
2022.083333 114.000
2022.166667 120.000
