1950.500000 -0.5471969E-01
1950.583333 0.6097788E-01
1950.666667 -0.2711757
1950.750000 -0.2341984
1950.833333 0.2054596E-01
1950.916667 0.1859167
1951 0.4245009
1951.083333 0.3799339
1951.166667 0.4115964
1951.250000 -0.3331136
1951.333333 0.6032184E-01
1951.416667 0.3120303E-03
1951.500000 0.7374136E-01
1951.583333 0.4046679
1951.666667 0.3555143
1951.750000 0.1880715
1951.833333 0.3698640
1951.916667 0.1407546
1952 0.9963289E-01
1952.083333 0.2496529
1952.166667 0.2781565
1952.250000 0.2541163
1952.333333 0.5071279E-01
1952.416667 0.2095330
1952.500000 -0.1360887
1952.583333 -0.1823621
1952.666667 -0.2464457
1952.750000 -0.1901175
1952.833333 0.7660401E-01
1952.916667 0.1820756
1953 0.4729529
1953.083333 0.4541938
1953.166667 0.3402355
1953.250000 0.1263853
1953.333333 0.5144018
1953.416667 0.7723203E-01
1953.500000 0.1158013
1953.583333 0.5028683E-01
1953.666667 0.1197733
1953.750000 0.4360053E-01
1953.833333 0.1113150
1953.916667 0.9403560E-01
1954 -0.1706291
1954.083333 -0.1023651
1954.166667 -0.9974509E-02
1954.250000 0.1711763
1954.333333 -0.3514382
1954.416667 -0.3139980
1954.500000 -0.5616666
1954.583333 -0.3501921
1954.666667 -0.3587347
1954.750000 -0.4796944
1954.833333 -0.2036340
1954.916667 0.1597656
1955 0.1189639
1955.083333 0.1675287E-01
1955.166667 0.1719965
1955.250000 0.1365863
1955.333333 -0.4968872
1955.416667 -0.1961160
1955.500000 -0.1455097
1955.583333 -0.1492622
1955.666667 -0.3776059
1955.750000 -0.3741085
1955.833333 -0.2167499E-01
1955.916667 -0.8781239E-01
1956 0.6718290E-01
1956.083333 0.1478539
1956.166667 0.1515665
1956.250000 -0.1195047
1956.333333 -0.3715202
1956.416667 -0.6352590
1956.500000 -0.7890956
1956.583333 -0.4907522
1956.666667 -0.4432167
1956.750000 -0.3159474
1956.833333 -0.2690050
1956.916667 0.6275558E-01
1957 -0.2683081
1957.083333 -0.3941081
1957.166667 -0.4446253E-01
1957.250000 -0.1193247
1957.333333 -0.1280679
1957.416667 -0.2750089
1957.500000 -0.1951807
1957.583333 0.1495889E-01
1957.666667 -0.2283466E-01
1957.750000 -0.1666765
1957.833333 -0.2355132
1957.916667 -0.3687239E-01
1958 -0.2273971
1958.083333 -0.6433682E-01
1958.166667 -0.2214327
1958.250000 -0.1668847
1958.333333 -0.2974574
1958.416667 -0.6641170
1958.500000 -0.7690607
1958.583333 -0.9781622
1958.666667 -0.9430267
1958.750000 -0.6107064
