1954.333333 -0.5900106
1954.416667 0.5135970
1954.500000 1.013684
1954.583333 0.1014510
1954.666667 1.078428
1954.750000 0.6517879
1954.833333 1.277862
1954.916667 1.036961
1955 -1.600999
1955.083333 -1.928437
1955.166667 -2.043564
1955.250000 0.3684686
1955.333333 0.9259382E-01
1955.416667 -0.2439351E-02
1955.500000 0.2960128
1955.583333 0.2801085
1955.666667 1.414886
1955.750000 -0.6423669
1955.833333 -1.798982
1955.916667 -0.3315700
1956 -0.6390597
1956.083333 -2.107094
1956.166667 0.3001972
1956.250000 -0.7294952
1956.333333 1.939973
1956.416667 0.3963067
1956.500000 -0.1477683
1956.583333 -0.2930524
1956.666667 -0.2517144
1956.750000 0.3240958
1956.833333 0.8558571
1956.916667 1.133396
1957 1.299310
1957.083333 -0.7636614
1957.166667 -1.279656
1957.250000 0.4253118
1957.333333 0.1736159
1957.416667 -1.000646
