 1.90000003330000E+03, -8.88438560333618E+00,  2.21273500000000E+01,  4.80499547916902E-02,  3.46611532952710E-02,  8.63854587166571E+06,  1.25415749629285E+05
 1.90008333330000E+03, -6.44749609596823E+00,  2.29652000000000E+01,  4.79327374308386E-02,  3.49384425216331E-02,  8.63860878505544E+06,  1.25427429954064E+05
 1.90016663330000E+03, -5.68457269740955E+00,  2.13029250000000E+01,  4.78155200699869E-02,  3.52179500618062E-02,  8.63867270903606E+06,  1.25439297917692E+05
 1.90025003330000E+03, -5.43165481093298E+00,  1.69482500000000E+01,  4.76983027091353E-02,  3.54996936623006E-02,  8.63873765984010E+06,  1.25451356534598E+05
 1.90033333330000E+03, -4.48371254950354E+00,  5.47805000000000E+00,  4.76616742079793E-02,  3.57836912115990E-02,  8.63880365396078E+06,  1.25463608867640E+05
 1.90041663330000E+03, -2.62474651021645E+00, -1.32999500000000E+01,  4.75444568471276E-02,  3.60699607412918E-02,  8.63887070815623E+06,  1.25476058028886E+05
 1.90050003330000E+03, -1.26162654267831E+00, -2.53472750000000E+01,  4.74272394862760E-02,  3.63585204272222E-02,  8.63893883945371E+06,  1.25488707180401E+05
 1.90058333330000E+03, -1.46495835331890E+00, -2.43178500000000E+01,  4.73100221254244E-02,  3.66493885906400E-02,  8.63900806515396E+06,  1.25501559535056E+05
 1.90066663330000E+03, -2.16986640104243E+00, -2.29039500000000E+01,  4.71928047645727E-02,  3.69425836993651E-02,  8.63907840283557E+06,  1.25514618357336E+05
 1.90075003330000E+03, -7.70845855304313E+00, -2.61055000000000E+01,  4.70755874037211E-02,  3.72381243689600E-02,  8.63914987035946E+06,  1.25527886964179E+05
