 1.96217796350200E+03, 3.07196771685561E-01,-1.19184471936903E-02
 1.96218070140203E+03, 1.72526975056678E-01,-1.44012831164002E-02
 1.96218343930206E+03, 1.63125882485201E-04,-1.79031066683049E-02
 1.96218617720209E+03,-1.61063076439203E-01,-2.32443745827684E-02
 1.96218891510212E+03,-2.76194284471827E-01,-2.97862611179491E-02
 1.96219165300215E+03,-3.30214206556861E-01,-3.55570384484988E-02
 1.96219439090218E+03,-3.22057093538098E-01,-3.82220302137532E-02
 1.96219712880221E+03,-2.59080938792088E-01,-3.62736745473999E-02
 1.96219986670224E+03,-1.58128160471127E-01,-2.97309305064997E-02
 1.96220260460228E+03,-4.66203772093376E-02,-2.00021310017679E-02
 1.96220534250231E+03, 4.53403756580540E-02,-9.09457071327132E-03
 1.96220808040234E+03, 9.97422394537775E-02, 1.27975102428622E-03
 1.96221081830237E+03, 1.19118000215428E-01, 1.01729477515181E-02
 1.96221355620240E+03, 1.19080607713198E-01, 1.72938551248086E-02
 1.96221629410243E+03, 1.11156417510911E-01, 2.26052534590762E-02
 1.96221903200246E+03, 9.26660940341142E-02, 2.60511161573221E-02
 1.96222176990249E+03, 5.32604242840530E-02, 2.76165342507039E-02
 1.96222450780252E+03,-9.55045748973416E-03, 2.75544206543298E-02
 1.96222724570255E+03,-8.20254838744700E-02, 2.64281938232869E-02
 1.96222998360258E+03,-1.40338762100275E-01, 2.48007015785926E-02
 1.96223272150261E+03,-1.63493917579148E-01, 2.27968651503997E-02
 1.96223545940264E+03,-1.40711388130893E-01, 1.99757990528274E-02
 1.96223819730268E+03,-7.04698356304253E-02, 1.57129011452411E-02
 1.96224093520271E+03, 4.10030334230291E-02, 9.82924891164572E-03
 1.96224367310274E+03, 1.75583875534789E-01, 2.96912319660717E-03
 1.96224641100277E+03, 2.98822267525799E-01,-3.59774061084908E-03
 1.96224914890280E+03, 3.66775141900009E-01,-8.67729262881611E-03
 1.96225188680283E+03, 3.46462413782307E-01,-1.19353080338609E-02
 1.96225462470286E+03, 2.36424495586032E-01,-1.42142501832724E-02
 1.96225736260289E+03, 6.97950620651371E-02,-1.70512131822686E-02
 1.96226010050292E+03,-1.03540634370279E-01,-2.16063138122545E-02
 1.96226283840295E+03,-2.41012470588408E-01,-2.77071923581377E-02
 1.96226557630298E+03,-3.19905535890128E-01,-3.37011855544805E-02
 1.96226831420301E+03,-3.34657306564593E-01,-3.72440452019774E-02
 1.96227105210304E+03,-2.89727228224444E-01,-3.65132287564600E-02
 1.96227379000308E+03,-1.98364011498973E-01,-3.11003339974811E-02
 1.96227652790311E+03,-8.50225764254619E-02,-2.21030656281775E-02
 1.96227926580314E+03, 1.87279759756467E-02,-1.14601749171574E-02
 1.96228200370317E+03, 8.79367802147031E-02,-1.01668215510162E-03
 1.96228474160320E+03, 1.17219267815537E-01, 8.09773352411969E-03
 1.96228747950323E+03, 1.19602859591471E-01, 1.54994287297111E-02
 1.96229021740326E+03, 1.10980758029947E-01, 2.11724152808628E-02
 1.96229295530329E+03, 9.49869367251495E-02, 2.51100395480815E-02
 1.96229569320332E+03, 6.29611278543955E-02, 2.72726169324058E-02
 1.96229843110335E+03, 7.92381330923290E-03, 2.77955595619357E-02
 1.96230116900338E+03,-6.25724884784106E-02, 2.71173860899360E-02
 1.96230390690341E+03,-1.27258695963830E-01, 2.57739657780860E-02
 1.96230664480344E+03,-1.63098075747819E-01, 2.39746116472248E-02
 1.96230938270347E+03,-1.55727311058453E-01, 2.13740217349225E-02
 1.96231212060351E+03,-1.00887895360873E-01, 1.73383318861419E-02
 1.96231485850354E+03,-1.78199289559705E-03, 1.15575044498101E-02
 1.96231759640357E+03, 1.28884797509764E-01, 4.52373827821759E-03
 1.96232033430360E+03, 2.62906261872808E-01,-2.52610572468446E-03
 1.96232307220363E+03, 3.57809468702028E-01,-8.23260970474089E-03
 1.96232581010366E+03, 3.73108760705598E-01,-1.19457645014370E-02
 1.96232854800369E+03, 2.93529368394484E-01,-1.42166311529885E-02
 1.96233128590372E+03, 1.40480596743250E-01,-1.65241037949825E-02
 1.96233402380375E+03,-3.88710513766074E-02,-2.02915796746467E-02
 1.96233676170378E+03,-1.96049315945009E-01,-2.58062064957861E-02
 1.96233949960381E+03,-2.99906122545884E-01,-3.18031319024842E-02
 1.96234223750384E+03,-3.39050950186726E-01,-3.60293321511305E-02
 1.96234497540387E+03,-3.14713270906909E-01,-3.64209699256116E-02
 1.96234771330391E+03,-2.36780472357996E-01,-3.21536898554771E-02
 1.96235045120394E+03,-1.25976401220571E-01,-2.39702258419092E-02
